LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,5,1,2,0,0,0.02,7,82,1, ,size close,channel ch, , ,abstract server,org apach dubbo remot transport,error
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,3,1,1,0,0,0.01,7,86,1, ,empti,channel, , ,abstract server,org apach dubbo remot transport,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,7,1,4,2,0,0,0,0,0, ,contain kei class name,class, , ,codec support,org apach dubbo remot transport,error
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,0,2,2,0,0.01,2,55,2, ,messag warn,log, , ,dubbo codec,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,2,1,0,0,0.04,3,36,0, ,warn enabl,log, , ,decod handler,org apach dubbo remot transport,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.04,3,34,0, ,debug enabl,log, , ,decod handler,org apach dubbo remot transport,debug
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.02,3,117,1,Exception, , , , ,channel event runnabl,org apach dubbo remot transport dispatch,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,4,2,0,0,0,0.03,3,107,1,Exception, , , , ,channel event runnabl,org apach dubbo remot transport dispatch,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,4,2,0,0,0,0.03,3,96,1,Exception, , , , ,channel event runnabl,org apach dubbo remot transport dispatch,warn
LogicBranch,SwitchBlock,warn,0,0,0,0,0,0,0,2,1,0,0,0,0.01,3,127,2, , , , , ,channel event runnabl,org apach dubbo remot transport dispatch,warn
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Throwable, , , , ,wrap channel handler,org apach dubbo remot transport dispatch,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0, ,queue size,connect executor queue, , ,connect channel handler,org apach dubbo remot transport dispatch connect,warn
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,4,1,1,2,0,0,0,0,0, ,properti,perform util, , ,perform client test,org apach dubbo remot,warn
LoopCheck,ForBlock,warn,0,0,0,0,0,0,0,7,1,4,2,1,0.04,2,37,1, ,stat server sleep close sleep,thread server thread,int,,perform server test,org apach dubbo remot,info
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,31,1,17,16,4,0.19,2,35,1, ,equal start start start start split pars int pars int pars int print stack trace restart server exchang channel size exit print stack trace restart server close,messag messag messag messag messag messag integ integ integ server exchang channel system server,string int int int,arg time aliv sleep,perform server test,org apach dubbo remot,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,4,1,1,2,0,0.02,2,35,1, ,properti,perform util, , ,perform server test,org apach dubbo remot,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.02,2,26,1, ,info enabl,logger, , ,grizzli channel,org apach dubbo remot transport grizzli,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,1,0,0,0,0.02,3,68,0,Throwable, , , , ,netti client,org apach dubbo remot transport netty4,warn
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,RemotingException, , , , ,grizzli handler,org apach dubbo remot transport grizzli,error
CriticalClassesCheck,ClassBlock,warn,0,0,0,1,0,1,0,109,1,38,34,7,1.00,1,30,2, ,logger set log port paramet add http handler paramet set daemon set max thread set min thread host paramet host valid local host set host port paramet set port add connector add servlet map set init set servlet handler port paramet servlet context instanc add servlet context paramet paramet messag start close port paramet instanc remov servlet context messag warn stop,logger factori log url url dispatch servlet url thread pool thread pool thread pool url url url net util connector url url connector server servlet handler servlet holder context url url context servlet manag instanc url url server super url url servlet manag instanc logger server,int queu thread pool server connector string servlet handler servlet holder servlet context handler,thread thread pool connector bind ip servlet handler servlet holder context,jetti http server,org apach dubbo remot http jetti,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.02,2,26,1, ,info enabl,logger, , ,mina channel,org apach dubbo remot transport mina,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,3,1,1,0,0,0.02,3,48,0, ,info enabl,logger, , ,mina client,org apach dubbo remot transport mina,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,3,1,1,0,0,0.02,3,44,0, ,info enabl,logger, , ,mina client,org apach dubbo remot transport mina,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,2,26,1, ,info enabl,logger, , ,netti channel,org apach dubbo remot transport netty4,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,3,1,1,0,0,0.02,3,49,0, ,info enabl,logger, , ,netti client,org apach dubbo remot transport netty4,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,3,1,1,0,0,0.02,3,44,0, ,info enabl,logger, , ,netti client,org apach dubbo remot transport netty4,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,4,2,0,0,0,0.03,11,20,0, , , , , ,netti helper,org apach dubbo remot transport netti,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,4,2,0,0,0,0.03,11,20,0, , , , , ,netti helper,org apach dubbo remot transport netti,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,4,2,0,0,0,0.03,11,20,0, , , , , ,netti helper,org apach dubbo remot transport netti,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,4,2,0,0,0,0.03,11,20,0, , , , , ,netti helper,org apach dubbo remot transport netti,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0, , , , , ,heartbeat handler test,org apach dubbo remot exchang support header,error
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,12,1,3,5,0,0.09,2,108,2, ,error complet,logger complet futur complet futur, , ,zk client wrapper,org apach dubbo remot zookeep zkclient,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,4,2,1,1,0,0.03,2,88,1,Throwable,complet,complet futur, , ,zk client wrapper,org apach dubbo remot zookeep zkclient,error
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,6,2,0,0,0,0.05,2,69,1, , , , , ,zk client wrapper,org apach dubbo remot zookeep zkclient,error
Exception,CatchBlock, ,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,Exception, , , , ,async rpc result,org apach dubbo rpc,error
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,32,1,Throwable, , , , ,access log filter,org apach dubbo rpc filter,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,3,47,1, ,debug enabl,logger, , ,access log filter,org apach dubbo rpc filter,debug
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,3,1,3,3,0,0,0,0,0, ,method name url method paramet,invoc invok url, , ,deprec filter,org apach dubbo rpc filter,error
Exception,CatchBlock,warn,0,0,0,0,0,1,0,6,2,6,0,0,0.05,2,281,2,RuntimeException,interfac name method name class name messag,invok interfac invoc class, , ,except filter,org apach dubbo rpc filter,error
Exception,CatchBlock,error,0,0,0,0,1,0,0,6,2,6,0,0,0.05,2,290,2,Throwable,interfac name method name class name messag,invok interfac invoc class, , ,except filter,org apach dubbo rpc filter,warn
Exception,TryBlock,warn,0,0,0,1,1,0,0,49,2,33,11,7,0.38,2,269,2, ,context remot host interfac name method name class name messag warn except method name paramet type interfac method except type class equal interfac name method name class name messag interfac code base class code base equal class name start start string,rpc context context invok interfac invoc class logger result invoc invoc invok interfac method except class invok interfac invoc except class except invok reflect util except reflect util servic file except class class name class name string util,throwabl method class class string string string,except method except classs except class servic file except file class name,except filter,org apach dubbo rpc filter,error
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,4,1,0,0.09,1,22,0, ,warn enabl argument string url,logger invoc arrai invok, , ,timeout filter,org apach dubbo rpc filter,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,3,1,2,2,0,0,0,0,0, ,url paramet,invok url, , ,deprec invok listen,org apach dubbo rpc listen,error
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,1,1,2,0,0.04,1,55,1, ,absent,consum servic, , ,applic model,org apach dubbo rpc model,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,1,1,2,0,0.04,1,64,1, ,absent,provid servic, , ,applic model,org apach dubbo rpc model,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0, ,version,destroi version, , ,abstract invok,org apach dubbo rpc protocol,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,3,1,1,0,0,0.04,3,39,1, ,info enabl,logger, , ,abstract protocol,org apach dubbo rpc protocol,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,3,1,1,0,0,0.04,3,35,1, ,info enabl,logger, , ,abstract protocol,org apach dubbo rpc protocol,info
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0, ,async start stop async,rpc context rpc context, , ,abstract proxi invok,org apach dubbo rpc proxi,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,4,2,0,0,0,0.03,1,47,2,Throwable, , , , ,stub proxi factori wrapper,org apach dubbo rpc proxi wrapper,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,2,0,0,0,0.03,1,191,2,Exception, , , , ,stub proxi factori wrapper,org apach dubbo rpc proxi wrapper,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,24,2,18,15,5,0,0,0,0, ,mock context set remot address mock interfac return eq invok throw messag assert equal invok name name eq remov context,rpc context context invok invok except filter demo serviceclass rpc exceptionclass rpc context,logger rpc except except filter rpc invoc invok demo servic,logger except except filter invoc invok,except filter test,org apach dubbo rpc filter,error
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,9,1,6,13,2,0.03,4,57,1, ,name instanc limit invok export set attribut increas instanc count,clazz proxi factori protocol channel,invok export,invok export,callback servic codec,org apach dubbo rpc protocol dubbo,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,18,1,10,17,2,0.06,4,44,1, ,name instanc limit valu proxi set attribut set attribut increas instanc count attribut add set attribut,clazz string proxi factori channel channel channel callback invok channel,invok set invok,invok callback invok,callback servic codec,org apach dubbo rpc protocol dubbo,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.02,2,37,1, ,warn enabl,log, , ,decod rpc invoc,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.02,2,40,1, ,warn enabl,log, , ,decod rpc invoc,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.02,1,19,0, ,warn enabl,log, , ,decod rpc result,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.01,2,37,1, ,warn enabl,log, , ,dubbo codec,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.01,2,37,1, ,warn enabl,log, , ,dubbo codec,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,7,1,1,0,0,0.01,9,74,1, ,url,invok, , ,dubbo protocol,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,9,91,1, ,info enabl,logger, , ,dubbo protocol,org apach dubbo rpc protocol dubbo,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,2,0,0,0,0.01,9,89,0,Throwable, , , , ,dubbo protocol,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,4,1,1,0,0,0.01,9,83,1, ,warn enabl,logger, , ,dubbo protocol,org apach dubbo rpc protocol dubbo,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,1,1,0,33,1,13,8,4,0.07,9,93,1, ,paramet empti contain current thread context class loader load class assign name instanc serializ class regist class serializ class add,url string util optim thread current thread context class loader serial optimizerclass serial optimizerclass clazz optim serializ class registri optim optim,string class serial optim class,class name clazz optim,dubbo protocol,org apach dubbo rpc protocol dubbo,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,2,26,1, ,info enabl,logger, , ,thrift protocol,org apach dubbo rpc protocol thrift,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,9,90,1, ,info enabl,logger, , ,dubbo protocol,org apach dubbo rpc protocol dubbo,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,2,61,0, ,info enabl,logger, , ,lazi connect exchang client,org apach dubbo rpc protocol dubbo,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,3,1,1,0,0,0.01,2,29,0, ,,warningcount, , ,lazi connect exchang client,org apach dubbo rpc protocol dubbo,warn
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,25,2,9,11,2,0.11,1,144,2, ,class assign method name url error argument assign arraycopi invok,except para types0 invoc invok logger invoc para types1 system onthrow method,object object,arg param,futur filter,org apach dubbo rpc protocol dubbo filter,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,2,0,0,0,0.01,1,152,2,Throwable, , , , ,futur filter,org apach dubbo rpc protocol dubbo filter,error
CriticalClassesCheck,ClassBlock,warn,0,0,0,1,1,0,1,129,1,51,30,15,1.00,1,30,2, ,set attribut set attribut length name name absent add remov attribut remov attribut length name name remov current time milli invok current time milli size interfac name method name empti interfac name empti connect remov remov messag warn attribut attribut set attribut increment url paramet context remot address interfac name method name argument string valu string send remov,channel channel method type type tracer tracer tracer channel channel channel method type type tracer channel system invok system tracer invok interfac invoc tracer channel invok interfac tracer channel channel channel channel logger channel channel channel channel url rpc context context invok interfac invoc invoc result channel channel,string set channel string set channel result string set channel int integ int atom integ string channel,kei channel kei channel start result kei channel max count prompt channel,trace filter,org apach dubbo rpc protocol dubbo filter,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,1,1,0,0,0,0.00,4,67,2, , , , , ,refer count exchang client test,org apach dubbo rpc protocol dubbo,error
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,13,3,10,3,0,0.05,4,53,1, ,init start destroi destroi hello assert equal check error stop destoi,dubbo append dubbo append demo servic invok demo servic invok hello servic assert log util dubbo append, , ,refer count exchang client test,org apach dubbo rpc protocol dubbo,error
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,40,3,27,26,1,0.16,4,53,1, ,init start refer client close hello assert equal close fail sleep hello assert equal messag assert equal hello assert equal messag assert equal stop avail assert equal close close assert equal avail assert equal destoi,dubbo append dubbo append client hello servic assert client assert thread hello servic assert log util assert hello servic assert log util assert dubbo append hello servic invok assert client client assert hello servic invok assert,refer count exchang client,client,refer count exchang client test,org apach dubbo rpc protocol dubbo,error
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,40,3,27,26,1,0.16,4,54,1, ,init start refer client close hello assert equal messag assert equal close fail sleep hello assert equal messag assert equal hello assert equal stop avail assert equal close close assert equal avail assert equal destoi,dubbo append dubbo append client hello servic assert log util assert client assert thread hello servic assert log util assert hello servic assert dubbo append hello servic invok assert client client assert hello servic invok assert,refer count exchang client,client,refer count exchang client test,org apach dubbo rpc protocol dubbo,error
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.02,2,26,1, ,info enabl,logger, , ,hessian protocol,org apach dubbo rpc protocol hessian,info
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.02,1,30,2,Throwable, , , , ,redi protocol,org apach dubbo rpc protocol redi,warn
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,2,0,0,0,0.01,4,39,1,Throwable, , , , ,rest protocol,org apach dubbo rpc protocol rest,error
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,35,1, ,info enabl,logger, , ,rest protocol,org apach dubbo rpc protocol rest,info
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,41,1, ,info enabl,logger, , ,rest protocol,org apach dubbo rpc protocol rest,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,2,0,0,0,0.01,4,39,1,Throwable, , , , ,rest protocol,org apach dubbo rpc protocol rest,error
CriticalMethodCheck,MethodBlock,info,0,0,0,0,1,0,0,7,1,4,2,1,0.05,2,63,1, ,input stream byte arrai set input stream proce,context util context context,byte,buffer,log filter,org apach dubbo rpc protocol rest support,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,7,1,3,1,1,0.05,2,57,1, ,output stream set output stream proce,context context context,output stream wrapper,wrapper,log filter,org apach dubbo rpc protocol rest support,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,14,1,13,6,3,0.10,2,93,1, ,kei append append valu append valu size append valu size append entri set,entri msg append entri valu msg entri valu msg entri valu msg header,string builder int map entri string list string,msg entri,log filter,org apach dubbo rpc protocol rest support,info
LogicBranch,IfBlock,error,0,0,0,0,1,0,0,4,1,0,0,0,0.03,1,67,1, , , , , ,multi servic processor,org apach dubbo rpc protocol thrift ext,error
LogicBranch,IfBlock,error,0,0,0,0,1,0,0,4,1,0,0,0,0.03,1,42,1, , , , , ,multi servic processor,org apach dubbo rpc protocol thrift ext,error
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.06,1,22,0, ,warn enabl,logger, , ,compat kryo,org apach dubbo common serial kryo,warn
